,PRE_CLOSE,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT,VWAP,PRE_SETTLE,SETTLE,OI,LTDATE_NEW
2021-11-03,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-04,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-05,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-08,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-09,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-10,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-11,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-12,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-15,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-16,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-17,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-18,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-19,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-22,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-23,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-24,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-25,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-26,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-29,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-11-30,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-01,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-02,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-03,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-06,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-07,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-08,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-09,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-10,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-13,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-14,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-15,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-16,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-17,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-20,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-21,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-22,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-23,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-24,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-27,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-28,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-29,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-30,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2021-12-31,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-04,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-05,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-06,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-07,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-10,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-11,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-12,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-13,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-14,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-17,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-18,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-19,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-20,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-21,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-24,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-25,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-26,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-27,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-01-28,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-02-07,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-02-08,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-02-09,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-02-10,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-02-11,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-02-14,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-02-15,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-02-16,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-02-17,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-02-18,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-02-21,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-02-22,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-02-23,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-02-24,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-02-25,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-02-28,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-01,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-02,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-03,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-04,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-07,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-08,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-09,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-10,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-11,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-14,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-15,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-16,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-17,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-18,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-21,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-22,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-23,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-24,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-25,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-28,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-29,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-30,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-03-31,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-01,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-06,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-07,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-08,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-11,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-12,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-13,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-14,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-15,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-18,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-19,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-20,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-21,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-22,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-25,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-26,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-27,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-28,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-04-29,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-05,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-06,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-09,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-10,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-11,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-12,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-13,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-16,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-17,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-18,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-19,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-20,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-23,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-24,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-25,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-26,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-27,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-30,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-05-31,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-01,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-02,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-06,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-07,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-08,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-09,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-10,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-13,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-14,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-15,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-16,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-17,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-20,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-21,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-22,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-23,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-24,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-27,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-28,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-29,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-06-30,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-01,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-04,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-05,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-06,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-07,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-08,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-11,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-12,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-13,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-14,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-15,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-18,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-19,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-20,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-21,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-22,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-25,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-26,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-27,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-28,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-07-29,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-01,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-02,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-03,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-04,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-05,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-08,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-09,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-10,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-11,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-12,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-15,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-16,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-17,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-18,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-19,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-22,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-23,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-24,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-25,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-26,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-29,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-30,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-08-31,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-01,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-02,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-05,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-06,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-07,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-08,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-09,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-13,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-14,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-15,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-16,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-19,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-20,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-21,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-22,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-23,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-26,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-27,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-28,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-29,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-09-30,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-10-10,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-10-11,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-10-12,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-10-13,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-10-14,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-10-17,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-10-18,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-10-19,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-10-20,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-10-21,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-10-24,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-10-25,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-10-26,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-10-27,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
2022-10-28,94.0,94.0,94.0,94.0,94.0,0.0,0.0,94.0,94.07,94.135,316.0,2018-09-14
